
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.599091 seconds (24.1 MB/s)
csr_from_coo: 0.025922 seconds, 118758 rows, 118758 columns, 1893170 nonzeros, 4 to 26 nonzeros per row, 1 threads, 118758 to 118758 rows per thread, 1893170 to 1893170 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv (warmup): 0.004036 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.9 GB/s)
gemv (warmup): 0.004028 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv (warmup): 0.004057 seconds (0.467 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.004038 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004048 seconds (0.468 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004025 seconds (0.470 Gnz/s, 0.941 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004027 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004054 seconds (0.467 Gnz/s, 0.934 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004030 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004053 seconds (0.467 Gnz/s, 0.934 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004040 seconds (0.469 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004059 seconds (0.466 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004031 seconds (0.470 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004034 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004042 seconds (0.468 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004030 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004062 seconds (0.466 Gnz/s, 0.932 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004027 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004035 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004037 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004031 seconds (0.470 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004044 seconds (0.468 Gnz/s, 0.936 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004042 seconds (0.468 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004057 seconds (0.467 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004041 seconds (0.468 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004035 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004051 seconds (0.467 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004039 seconds (0.469 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004062 seconds (0.466 Gnz/s, 0.932 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004029 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004058 seconds (0.466 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004030 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004036 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004045 seconds (0.468 Gnz/s, 0.936 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004033 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004042 seconds (0.468 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004033 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004033 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004052 seconds (0.467 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004033 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004053 seconds (0.467 Gnz/s, 0.934 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004038 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004047 seconds (0.468 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004039 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004034 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004055 seconds (0.467 Gnz/s, 0.934 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004027 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004046 seconds (0.468 Gnz/s, 0.936 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004029 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004043 seconds (0.468 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004060 seconds (0.466 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004033 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004057 seconds (0.467 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004034 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004047 seconds (0.468 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004027 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004027 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004039 seconds (0.469 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004026 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004052 seconds (0.467 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004034 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004027 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004053 seconds (0.467 Gnz/s, 0.934 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004029 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004052 seconds (0.467 Gnz/s, 0.934 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004032 seconds (0.470 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004058 seconds (0.467 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004027 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004042 seconds (0.468 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004051 seconds (0.467 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004035 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004051 seconds (0.467 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004030 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004033 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004040 seconds (0.469 Gnz/s, 0.937 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004038 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004046 seconds (0.468 Gnz/s, 0.936 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004038 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004049 seconds (0.468 Gnz/s, 0.935 Gflop/s, 6.3 to 9.8 GB/s)
gemv: 0.004025 seconds (0.470 Gnz/s, 0.941 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004036 seconds (0.469 Gnz/s, 0.938 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004056 seconds (0.467 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
