
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.636888 seconds (26.8 MB/s)
csr_from_coo: 0.045120 seconds, 63336 rows, 63336 columns, 3130416 nonzeros, 12 to 90 nonzeros per row, 1 threads, 63336 to 63336 rows per thread, 3130416 to 3130416 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 2 L1 ways)
gemv: 0.005397 seconds (0.296 Gnz/s, 1.160 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005394 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005382 seconds (0.297 Gnz/s, 1.163 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005398 seconds (0.296 Gnz/s, 1.160 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005384 seconds (0.297 Gnz/s, 1.163 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005403 seconds (0.296 Gnz/s, 1.159 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005381 seconds (0.297 Gnz/s, 1.163 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005396 seconds (0.296 Gnz/s, 1.160 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005388 seconds (0.296 Gnz/s, 1.162 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005394 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005397 seconds (0.296 Gnz/s, 1.160 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005379 seconds (0.297 Gnz/s, 1.164 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005399 seconds (0.296 Gnz/s, 1.160 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005380 seconds (0.297 Gnz/s, 1.164 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005399 seconds (0.296 Gnz/s, 1.160 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005393 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005406 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005383 seconds (0.297 Gnz/s, 1.163 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005400 seconds (0.296 Gnz/s, 1.160 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005386 seconds (0.296 Gnz/s, 1.162 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005403 seconds (0.296 Gnz/s, 1.159 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005410 seconds (0.295 Gnz/s, 1.157 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005388 seconds (0.296 Gnz/s, 1.162 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005404 seconds (0.296 Gnz/s, 1.159 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005392 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005407 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005392 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005408 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005393 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005407 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005406 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005391 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005406 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005387 seconds (0.296 Gnz/s, 1.162 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005407 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005389 seconds (0.296 Gnz/s, 1.162 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005409 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005392 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005409 seconds (0.295 Gnz/s, 1.157 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005391 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.3 to 11.8 GB/s)
gemv: 0.005394 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005403 seconds (0.296 Gnz/s, 1.159 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005391 seconds (0.296 Gnz/s, 1.161 Gflop/s, 7.2 to 11.8 GB/s)
gemv: 0.005404 seconds (0.295 Gnz/s, 1.158 Gflop/s, 7.2 to 11.8 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,536614998,1211188536,6336906,204838800,15043838,65697,64357,42623,27253692,2.257090,2201.553246,0.050788,0.027835,6.981080,11.518468,1500.844073,0.214987,0.550152
total,-1,536614998,1211188536,6336906,204838800,15043838,65697,64357,42623,27253692,2.257090,2201.553246,0.050788,0.027835,6.981080,11.518468,1500.844073,0.214987,0.550152
