matrix,nnz,nrows,cache_id,shared,mindist,count
(null),22736152,3799275,0,0,0,18718135
(null),22736152,3799275,0,0,64,22524
(null),22736152,3799275,0,0,128,17251
(null),22736152,3799275,0,0,192,16232
(null),22736152,3799275,0,0,256,389312
(null),22736152,3799275,0,0,2048,356282
(null),22736152,3799275,0,0,4096,291775
(null),22736152,3799275,0,0,6144,244110
(null),22736152,3799275,0,0,8192,214549
(null),22736152,3799275,0,0,10240,202529
(null),22736152,3799275,0,0,12288,200891
(null),22736152,3799275,0,0,14336,200035
(null),22736152,3799275,0,0,16384,199210
(null),22736152,3799275,0,0,18432,197475
(null),22736152,3799275,0,0,20480,196953
(null),22736152,3799275,0,0,22528,195830
(null),22736152,3799275,0,0,24576,197105
(null),22736152,3799275,0,0,26624,196333
(null),22736152,3799275,0,0,28672,195749
(null),22736152,3799275,0,0,30720,196135
(null),22736152,3799275,0,0,32768,7886288
(null),22736152,3799275,0,0,18446744073709551615,0
(null),22736152,3799275,0,1,0,18718135
(null),22736152,3799275,0,1,64,22524
(null),22736152,3799275,0,1,128,17251
(null),22736152,3799275,0,1,192,16232
(null),22736152,3799275,0,1,256,389312
(null),22736152,3799275,0,1,2048,356282
(null),22736152,3799275,0,1,4096,291775
(null),22736152,3799275,0,1,6144,244110
(null),22736152,3799275,0,1,8192,214549
(null),22736152,3799275,0,1,10240,202529
(null),22736152,3799275,0,1,12288,200891
(null),22736152,3799275,0,1,14336,200035
(null),22736152,3799275,0,1,16384,199210
(null),22736152,3799275,0,1,18432,197475
(null),22736152,3799275,0,1,20480,196953
(null),22736152,3799275,0,1,22528,195830
(null),22736152,3799275,0,1,24576,197105
(null),22736152,3799275,0,1,26624,196333
(null),22736152,3799275,0,1,28672,195749
(null),22736152,3799275,0,1,30720,196135
(null),22736152,3799275,0,1,32768,7886288
(null),22736152,3799275,0,1,18446744073709551615,0
(null),22736152,3799275,1,1,0,0
(null),22736152,3799275,1,1,64,0
(null),22736152,3799275,1,1,128,0
(null),22736152,3799275,1,1,192,0
(null),22736152,3799275,1,1,256,0
(null),22736152,3799275,1,1,2048,0
(null),22736152,3799275,1,1,4096,0
(null),22736152,3799275,1,1,6144,0
(null),22736152,3799275,1,1,8192,0
(null),22736152,3799275,1,1,10240,0
(null),22736152,3799275,1,1,12288,0
(null),22736152,3799275,1,1,14336,0
(null),22736152,3799275,1,1,16384,0
(null),22736152,3799275,1,1,18432,0
(null),22736152,3799275,1,1,20480,0
(null),22736152,3799275,1,1,22528,0
(null),22736152,3799275,1,1,24576,0
(null),22736152,3799275,1,1,26624,0
(null),22736152,3799275,1,1,28672,0
(null),22736152,3799275,1,1,30720,0
(null),22736152,3799275,1,1,32768,0
(null),22736152,3799275,1,1,18446744073709551615,0
(null),22736152,3799275,2,1,0,0
(null),22736152,3799275,2,1,64,0
(null),22736152,3799275,2,1,128,0
(null),22736152,3799275,2,1,192,0
(null),22736152,3799275,2,1,256,0
(null),22736152,3799275,2,1,2048,0
(null),22736152,3799275,2,1,4096,0
(null),22736152,3799275,2,1,6144,0
(null),22736152,3799275,2,1,8192,0
(null),22736152,3799275,2,1,10240,0
(null),22736152,3799275,2,1,12288,0
(null),22736152,3799275,2,1,14336,0
(null),22736152,3799275,2,1,16384,0
(null),22736152,3799275,2,1,18432,0
(null),22736152,3799275,2,1,20480,0
(null),22736152,3799275,2,1,22528,0
(null),22736152,3799275,2,1,24576,0
(null),22736152,3799275,2,1,26624,0
(null),22736152,3799275,2,1,28672,0
(null),22736152,3799275,2,1,30720,0
(null),22736152,3799275,2,1,32768,0
(null),22736152,3799275,2,1,18446744073709551615,0
(null),22736152,3799275,3,1,0,0
(null),22736152,3799275,3,1,64,0
(null),22736152,3799275,3,1,128,0
(null),22736152,3799275,3,1,192,0
(null),22736152,3799275,3,1,256,0
(null),22736152,3799275,3,1,2048,0
(null),22736152,3799275,3,1,4096,0
(null),22736152,3799275,3,1,6144,0
(null),22736152,3799275,3,1,8192,0
(null),22736152,3799275,3,1,10240,0
(null),22736152,3799275,3,1,12288,0
(null),22736152,3799275,3,1,14336,0
(null),22736152,3799275,3,1,16384,0
(null),22736152,3799275,3,1,18432,0
(null),22736152,3799275,3,1,20480,0
(null),22736152,3799275,3,1,22528,0
(null),22736152,3799275,3,1,24576,0
(null),22736152,3799275,3,1,26624,0
(null),22736152,3799275,3,1,28672,0
(null),22736152,3799275,3,1,30720,0
(null),22736152,3799275,3,1,32768,0
(null),22736152,3799275,3,1,18446744073709551615,0
