
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.597162 seconds (24.1 MB/s)
csr_from_coo: 0.025891 seconds, 118758 rows, 118758 columns, 1893170 nonzeros, 4 to 26 nonzeros per row, 1 threads, 118758 to 118758 rows per thread, 1893170 to 1893170 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 1 L1 ways)
gemv (warmup): 0.004059 seconds (0.466 Gnz/s, 0.933 Gflop/s, 6.3 to 9.8 GB/s)
gemv (warmup): 0.004020 seconds (0.471 Gnz/s, 0.942 Gflop/s, 6.4 to 9.9 GB/s)
gemv (warmup): 0.004016 seconds (0.471 Gnz/s, 0.943 Gflop/s, 6.4 to 9.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.004017 seconds (0.471 Gnz/s, 0.943 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004024 seconds (0.470 Gnz/s, 0.941 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004010 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004028 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004009 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004019 seconds (0.471 Gnz/s, 0.942 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004026 seconds (0.470 Gnz/s, 0.941 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004013 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004019 seconds (0.471 Gnz/s, 0.942 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004011 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004032 seconds (0.470 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004009 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004015 seconds (0.471 Gnz/s, 0.943 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004023 seconds (0.471 Gnz/s, 0.941 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004013 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004033 seconds (0.469 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004016 seconds (0.471 Gnz/s, 0.943 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004013 seconds (0.472 Gnz/s, 0.943 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004016 seconds (0.471 Gnz/s, 0.943 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004016 seconds (0.471 Gnz/s, 0.943 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004020 seconds (0.471 Gnz/s, 0.942 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004013 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004007 seconds (0.472 Gnz/s, 0.945 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004029 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004011 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004025 seconds (0.470 Gnz/s, 0.941 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004013 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004012 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004010 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004012 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004028 seconds (0.470 Gnz/s, 0.940 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.004010 seconds (0.472 Gnz/s, 0.944 Gflop/s, 6.4 to 9.9 GB/s)
gemv: 0.004031 seconds (0.470 Gnz/s, 0.939 Gflop/s, 6.3 to 9.9 GB/s)
