
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.496703 seconds (28.7 MB/s)
csr_from_coo: 0.068262 seconds, 79171 rows, 79171 columns, 4352105 nonzeros, 20 to 81 nonzeros per row, 1 threads, 79171 to 79171 rows per thread, 4352105 to 4352105 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 2 L1 ways)
gemv (warmup): 0.007259 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv (warmup): 0.007154 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv (warmup): 0.007120 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.007165 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007131 seconds (0.311 Gnz/s, 1.221 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007143 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007137 seconds (0.310 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007129 seconds (0.311 Gnz/s, 1.221 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007125 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007142 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007138 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007134 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007148 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007137 seconds (0.310 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007147 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007128 seconds (0.311 Gnz/s, 1.221 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007147 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007143 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007134 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007143 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007146 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007135 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007141 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007146 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007133 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007142 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007139 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007134 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007145 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
