matrix,nnz,nrows,cache_id,shared,mindist,count
(null),71666325,986703,0,0,0,71566644
(null),71666325,986703,0,0,62,7835
(null),71666325,986703,0,0,101,0
(null),71666325,986703,0,0,124,0
(null),71666325,986703,0,0,186,0
(null),71666325,986703,0,0,249,61011
(null),71666325,986703,0,0,1993,0
(null),71666325,986703,0,0,3986,0
(null),71666325,986703,0,0,5979,0
(null),71666325,986703,0,0,7972,0
(null),71666325,986703,0,0,9965,0
(null),71666325,986703,0,0,11958,0
(null),71666325,986703,0,0,12964,0
(null),71666325,986703,0,0,13951,0
(null),71666325,986703,0,0,15944,0
(null),71666325,986703,0,0,17938,0
(null),71666325,986703,0,0,19931,0
(null),71666325,986703,0,0,21924,0
(null),71666325,986703,0,0,23917,0
(null),71666325,986703,0,0,25910,0
(null),71666325,986703,0,0,27903,0
(null),71666325,986703,0,0,29896,30835
(null),71666325,986703,0,0,31889,0
(null),71666325,986703,0,0,18446744073709551615,0
(null),71666325,986703,0,1,0,71566644
(null),71666325,986703,0,1,62,7835
(null),71666325,986703,0,1,101,0
(null),71666325,986703,0,1,124,0
(null),71666325,986703,0,1,186,0
(null),71666325,986703,0,1,249,61011
(null),71666325,986703,0,1,1993,0
(null),71666325,986703,0,1,3986,0
(null),71666325,986703,0,1,5979,0
(null),71666325,986703,0,1,7972,0
(null),71666325,986703,0,1,9965,0
(null),71666325,986703,0,1,11958,0
(null),71666325,986703,0,1,12964,0
(null),71666325,986703,0,1,13951,0
(null),71666325,986703,0,1,15944,0
(null),71666325,986703,0,1,17938,0
(null),71666325,986703,0,1,19931,0
(null),71666325,986703,0,1,21924,0
(null),71666325,986703,0,1,23917,0
(null),71666325,986703,0,1,25910,0
(null),71666325,986703,0,1,27903,0
(null),71666325,986703,0,1,29896,30835
(null),71666325,986703,0,1,31889,0
(null),71666325,986703,0,1,18446744073709551615,0
(null),71666325,986703,1,1,0,0
(null),71666325,986703,1,1,62,0
(null),71666325,986703,1,1,101,0
(null),71666325,986703,1,1,124,0
(null),71666325,986703,1,1,186,0
(null),71666325,986703,1,1,249,0
(null),71666325,986703,1,1,1993,0
(null),71666325,986703,1,1,3986,0
(null),71666325,986703,1,1,5979,0
(null),71666325,986703,1,1,7972,0
(null),71666325,986703,1,1,9965,0
(null),71666325,986703,1,1,11958,0
(null),71666325,986703,1,1,12964,0
(null),71666325,986703,1,1,13951,0
(null),71666325,986703,1,1,15944,0
(null),71666325,986703,1,1,17938,0
(null),71666325,986703,1,1,19931,0
(null),71666325,986703,1,1,21924,0
(null),71666325,986703,1,1,23917,0
(null),71666325,986703,1,1,25910,0
(null),71666325,986703,1,1,27903,0
(null),71666325,986703,1,1,29896,0
(null),71666325,986703,1,1,31889,0
(null),71666325,986703,1,1,18446744073709551615,0
(null),71666325,986703,2,1,0,0
(null),71666325,986703,2,1,62,0
(null),71666325,986703,2,1,101,0
(null),71666325,986703,2,1,124,0
(null),71666325,986703,2,1,186,0
(null),71666325,986703,2,1,249,0
(null),71666325,986703,2,1,1993,0
(null),71666325,986703,2,1,3986,0
(null),71666325,986703,2,1,5979,0
(null),71666325,986703,2,1,7972,0
(null),71666325,986703,2,1,9965,0
(null),71666325,986703,2,1,11958,0
(null),71666325,986703,2,1,12964,0
(null),71666325,986703,2,1,13951,0
(null),71666325,986703,2,1,15944,0
(null),71666325,986703,2,1,17938,0
(null),71666325,986703,2,1,19931,0
(null),71666325,986703,2,1,21924,0
(null),71666325,986703,2,1,23917,0
(null),71666325,986703,2,1,25910,0
(null),71666325,986703,2,1,27903,0
(null),71666325,986703,2,1,29896,0
(null),71666325,986703,2,1,31889,0
(null),71666325,986703,2,1,18446744073709551615,0
(null),71666325,986703,3,1,0,0
(null),71666325,986703,3,1,62,0
(null),71666325,986703,3,1,101,0
(null),71666325,986703,3,1,124,0
(null),71666325,986703,3,1,186,0
(null),71666325,986703,3,1,249,0
(null),71666325,986703,3,1,1993,0
(null),71666325,986703,3,1,3986,0
(null),71666325,986703,3,1,5979,0
(null),71666325,986703,3,1,7972,0
(null),71666325,986703,3,1,9965,0
(null),71666325,986703,3,1,11958,0
(null),71666325,986703,3,1,12964,0
(null),71666325,986703,3,1,13951,0
(null),71666325,986703,3,1,15944,0
(null),71666325,986703,3,1,17938,0
(null),71666325,986703,3,1,19931,0
(null),71666325,986703,3,1,21924,0
(null),71666325,986703,3,1,23917,0
(null),71666325,986703,3,1,25910,0
(null),71666325,986703,3,1,27903,0
(null),71666325,986703,3,1,29896,0
(null),71666325,986703,3,1,31889,0
(null),71666325,986703,3,1,18446744073709551615,0
