
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.535154 seconds (22.8 MB/s)
csr_from_coo: 0.057688 seconds, 21996 rows, 21996 columns, 2442056 nonzeros, 1 to 722 nonzeros per row, 1 threads, 21996 to 21996 rows per thread, 2442056 to 2442056 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 1 L1 ways)
gemv: 0.006710 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006689 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006695 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006676 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006676 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006687 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006709 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006654 seconds (0.183 Gnz/s, 0.734 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006700 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006701 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006678 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006669 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006696 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006675 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006695 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006717 seconds (0.182 Gnz/s, 0.727 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006688 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006706 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006694 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006717 seconds (0.182 Gnz/s, 0.727 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006691 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006709 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006709 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006676 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006665 seconds (0.183 Gnz/s, 0.733 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006667 seconds (0.183 Gnz/s, 0.733 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006674 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006678 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006700 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006696 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006707 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006671 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006698 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006676 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006689 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006694 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006703 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006668 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006719 seconds (0.182 Gnz/s, 0.727 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006681 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006696 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006687 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006695 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006697 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006689 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006700 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006679 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006677 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006682 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006704 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006698 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006662 seconds (0.183 Gnz/s, 0.733 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006691 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006685 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006683 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006698 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006697 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006661 seconds (0.183 Gnz/s, 0.733 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006704 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006693 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006687 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006691 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006692 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006687 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006679 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006696 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006710 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006708 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006716 seconds (0.182 Gnz/s, 0.727 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006683 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,300176916,1495447817,2202906,164804000,12350057,17708,573249,237867,189469610,4.981888,2201.084674,0.631193,0.038440,4.354491,3.242362,973.513753,0.223565,0.679414
total,-1,300176916,1495447817,2202906,164804000,12350057,17708,573249,237867,189469610,4.981888,2201.084674,0.631193,0.038440,4.354491,3.242362,973.513753,0.223565,0.679414
