
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 28.994719 seconds (26.9 MB/s)
csr_from_coo: 0.363486 seconds, 377002 rows, 377002 columns, 27689972 nonzeros, 26 to 74 nonzeros per row, 1 threads, 377002 to 377002 rows per thread, 27689972 to 27689972 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv (warmup): 0.018685 seconds (1.482 Gnz/s, 2.964 Gflop/s, 18.3 to 30.0 GB/s)
gemv (warmup): 0.018600 seconds (1.489 Gnz/s, 2.977 Gflop/s, 18.4 to 30.1 GB/s)
gemv (warmup): 0.018601 seconds (1.489 Gnz/s, 2.977 Gflop/s, 18.3 to 30.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.018639 seconds (1.486 Gnz/s, 2.971 Gflop/s, 18.3 to 30.0 GB/s)
gemv: 0.018635 seconds (1.486 Gnz/s, 2.972 Gflop/s, 18.3 to 30.0 GB/s)
gemv: 0.018631 seconds (1.486 Gnz/s, 2.972 Gflop/s, 18.3 to 30.0 GB/s)
gemv: 0.018637 seconds (1.486 Gnz/s, 2.971 Gflop/s, 18.3 to 30.0 GB/s)
gemv: 0.018643 seconds (1.485 Gnz/s, 2.971 Gflop/s, 18.3 to 30.0 GB/s)
gemv: 0.018623 seconds (1.487 Gnz/s, 2.974 Gflop/s, 18.3 to 30.1 GB/s)
gemv: 0.018627 seconds (1.487 Gnz/s, 2.973 Gflop/s, 18.3 to 30.1 GB/s)
gemv: 0.018625 seconds (1.487 Gnz/s, 2.973 Gflop/s, 18.3 to 30.1 GB/s)
gemv: 0.018636 seconds (1.486 Gnz/s, 2.972 Gflop/s, 18.3 to 30.0 GB/s)
